date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,20.5,22.09,21.5,20.5,0.0,1.02,4.98,20.594,21.761,22.315,0.0,155153.86,384891.66,0.0
2017-12-08,20.35,20.92,20.48,19.0,0.0,0.14,0.69,20.674,22.314,22.183,27948.8,226443.19,409820.14,0.0
2017-12-01,19.4,20.64,20.34,19.35,0.0,0.97,5.01,20.978,22.828,22.195,72825.87,302168.36,430840.24,0.0
2017-11-24,20.11,20.9,19.37,18.93,0.0,-1.91,-8.98,21.446,23.086,22.277,118392.13,358173.8,447133.28,0.0
2017-11-17,21.9,23.59,21.28,21.2,0.0,-0.62,-2.83,22.428,23.565,22.334,175368.89,422263.63,457574.41,0.0
2017-11-10,22.0,22.37,21.9,21.7,139744.0,-0.1,-0.46,22.928,23.688,22.287,310307.71,464776.4,473923.04,3.25
2017-11-03,22.5,22.74,22.0,21.36,224385.36,-0.68,-3.0,23.954,23.586,22.159,424937.59,487130.28,480307.73,5.22
2017-10-27,24.28,24.28,22.68,22.37,227831.28,-1.6,-6.59,24.678,23.513,21.982,531510.84,503758.99,477748.83,5.3
2017-10-20,23.83,24.36,24.28,23.14,284883.81,0.5,2.1,24.726,23.412,21.762,597955.46,565068.88,472548.62,6.62
2017-10-13,27.15,27.19,23.78,23.52,674694.12,-3.25,-12.02,24.702,23.148,21.477,669158.36,627077.44,472435.33,15.68
2017-09-29,25.46,27.5,27.03,24.32,712893.38,1.41,5.5,24.448,22.868,21.223,619245.09,614629.46,449884.54,16.57
2017-09-22,22.93,27.38,25.62,22.83,757251.62,2.7,11.78,23.218,22.051,20.777,549322.97,593197.08,433593.17,17.6
2017-09-15,23.73,24.74,22.92,22.75,560054.38,-1.24,-5.13,22.348,21.562,20.537,476007.13,559512.12,415455.63,13.02
2017-09-08,22.77,24.2,24.16,22.45,640898.31,1.65,7.33,22.098,21.467,20.527,532182.31,536092.77,403683.84,14.9
2017-09-01,20.95,23.0,22.51,20.91,425127.78,1.63,7.81,21.594,21.103,20.382,584996.52,492885.19,389788.73,9.88
2017-08-25,21.19,22.23,20.88,20.6,363282.75,-0.39,-1.83,21.288,20.886,20.424,610013.83,483069.67,391306.56,8.44
2017-08-18,21.52,22.1,21.27,20.5,390672.44,-0.4,-1.85,20.884,20.731,20.581,637071.19,473485.17,384765.95,9.08
2017-08-11,21.44,23.58,21.67,21.03,840930.25,0.03,0.14,20.776,20.45,20.687,643017.1,451738.68,391677.5,19.54
2017-08-04,20.9,22.99,21.64,20.48,904969.38,0.66,3.15,20.836,20.112,20.871,540003.23,380028.36,383707.86,21.03
2017-07-28,18.87,21.5,20.98,18.69,550214.31,2.12,11.24,20.612,19.805,20.994,400773.87,317793.23,384873.42,12.79
2017-07-21,20.55,20.75,18.86,18.3,498569.59,-1.87,-9.02,20.484,19.578,21.093,356125.52,285139.62,406867.98,11.59
2017-07-14,21.75,22.87,20.73,20.46,420401.97,-1.24,-5.64,20.578,19.502,21.349,309899.16,273989.26,445131.46,9.77
2017-07-07,20.42,22.33,21.97,19.88,325860.88,1.45,7.07,20.124,19.512,21.324,260460.25,271399.14,444865.69,7.57
2017-06-30,20.29,20.97,20.52,20.04,208822.59,0.18,0.89,19.388,19.586,21.24,220053.5,271274.92,449934.44,4.85
2017-06-23,19.4,20.5,20.34,19.18,326972.59,1.01,5.22,18.998,19.661,21.207,234812.59,286692.27,457627.98,7.6
2017-06-16,18.5,19.5,19.33,17.91,267437.75,0.87,4.71,18.672,19.962,21.152,214153.72,299543.45,444787.99,6.22
2017-06-09,18.31,18.79,18.46,17.88,173207.45,0.17,0.93,18.426,20.43,21.171,238079.36,296046.73,443905.62,4.03
2017-06-02,18.66,18.98,18.29,17.32,123827.11,-0.28,-1.51,18.9,20.923,21.214,282338.03,331616.33,457927.96,2.88
2017-05-26,18.69,19.15,18.57,16.4,282618.03,-0.14,-0.75,19.784,21.629,21.196,322496.34,387387.36,468340.37,6.57
2017-05-19,18.0,19.14,18.71,17.58,223678.28,0.61,3.37,20.324,22.182,21.173,338571.96,451953.61,472207.18,5.2
2017-05-12,20.64,20.65,18.1,17.47,387065.94,-2.73,-13.11,21.252,22.607,21.064,384933.17,528596.34,469133.14,9.0
2017-05-05,22.5,24.17,20.83,20.66,394500.81,-1.88,-8.28,22.434,23.196,20.985,354014.1,616273.67,456306.85,9.17
2017-04-28,21.11,22.75,22.71,20.8,324618.62,1.44,6.77,22.946,23.135,20.778,380894.62,618332.23,447759.19,7.54
2017-04-21,22.87,23.57,21.27,20.6,362996.16,-2.08,-8.91,23.474,22.894,20.527,452278.37,628593.96,440060.07,8.44
2017-04-14,24.01,25.19,23.35,23.2,455484.34,-0.66,-2.75,24.04,22.753,20.371,565335.27,628563.69,435709.25,10.59
2017-04-07,23.84,24.47,24.01,23.43,232470.55,0.62,2.65,23.962,22.341,20.184,672259.5,590032.53,427054.72,5.4
2017-03-31,25.41,26.2,23.39,23.07,528903.44,-1.96,-7.73,23.958,21.911,19.98,878533.24,591764.51,433857.17,12.29
2017-03-24,23.8,26.28,25.35,23.3,681537.38,1.25,5.19,23.324,21.504,19.861,855769.84,584239.58,434435.98,15.84
