date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,11.78,12.12,11.6,11.51,0.0,-0.18,-1.53,11.734,12.473,13.055,0.0,428172.77,1123474.08,0.0
2017-12-08,12.31,12.55,11.78,11.41,0.0,-0.44,-3.6,11.846,12.637,13.122,129570.72,477288.08,1220813.29,0.0
2017-12-01,11.28,12.66,12.22,11.28,0.0,0.95,8.43,12.034,12.806,13.173,318587.39,570489.01,1328767.66,0.0
2017-11-24,11.7,11.7,11.27,11.1,0.0,-0.53,-4.49,12.428,12.942,13.169,631371.14,733316.88,1382089.9,0.0
2017-11-17,12.25,12.76,11.8,11.55,0.0,-0.36,-2.96,12.862,13.155,13.214,739125.34,879702.78,1436884.51,0.0
2017-11-10,12.73,12.85,12.16,12.03,647853.62,-0.56,-4.4,13.212,13.367,13.228,856345.54,996768.45,1535174.23,8.06
2017-11-03,14.03,14.15,12.72,12.72,945083.31,-1.47,-10.36,13.428,13.498,13.291,825005.43,1103830.2,1616188.31,11.76
2017-10-27,13.48,14.79,14.19,13.33,1563918.75,0.75,5.58,13.578,13.643,13.291,822390.64,1286381.32,1664588.54,19.46
2017-10-20,13.66,13.75,13.44,13.04,538771.0,-0.11,-0.81,13.456,13.718,13.157,835262.62,1509304.25,1614316.03,6.7
2017-10-13,13.39,13.88,13.55,13.32,586101.0,0.31,2.34,13.448,13.7,13.08,1020280.22,1696766.77,1646680.81,7.29
2017-09-29,13.45,13.78,13.24,13.05,491153.09,-0.23,-1.71,13.522,13.636,13.029,1137191.37,1818775.38,1703253.14,6.11
2017-09-22,13.5,14.05,13.47,13.34,932009.38,-0.11,-0.81,13.568,13.607,12.981,1382654.97,1964338.5,1762613.35,11.6
2017-09-15,13.3,14.4,13.58,13.11,1628278.62,0.18,1.34,13.708,13.539,12.933,1750372.0,2087046.31,1806806.81,20.26
2017-09-08,13.45,13.77,13.4,12.84,1463859.0,-0.52,-3.74,13.98,13.396,12.916,2183345.87,2030862.92,1851108.52,18.22
2017-09-01,13.47,14.06,13.92,13.4,1170656.75,0.45,3.34,13.952,13.273,12.907,2373253.32,1994066.24,1921900.7,14.57
