date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,10.53,10.85,10.46,10.35,0.0,-0.13,-1.23,10.698,11.756,11.341,0.0,739405.83,1009041.98,0.0
2017-12-08,10.81,10.96,10.59,10.16,0.0,-0.3,-2.75,11.044,12.086,11.299,137374.71,979629.53,1048004.48,0.0
2017-12-01,10.4,11.25,10.89,10.21,0.0,0.54,5.22,11.306,12.227,11.272,356976.14,1161145.57,1091193.5,0.0
2017-11-24,11.12,11.42,10.35,10.11,0.0,-0.85,-7.59,11.666,12.251,11.241,625015.31,1294765.69,1119645.84,0.0
2017-11-17,12.17,12.35,11.2,11.14,0.0,-0.99,-8.12,12.26,12.358,11.232,950573.16,1456934.19,1144153.87,0.0
2017-11-10,11.82,12.55,12.19,11.81,686873.56,0.29,2.44,12.814,12.299,11.165,1478811.66,1557283.42,1164969.64,4.87
2017-11-03,12.66,12.66,11.9,11.63,1098007.12,-0.79,-6.22,13.128,12.105,11.054,1821884.35,1596367.35,1161723.11,7.78
2017-10-27,13.35,13.37,12.69,12.29,1340195.88,-0.63,-4.73,13.148,11.963,10.947,1965315.0,1579395.18,1132878.31,9.49
2017-10-20,13.86,13.97,13.32,12.8,1627789.25,-0.65,-4.65,12.836,11.659,10.79,1964516.08,1505960.33,1084591.84,11.53
2017-10-13,13.9,15.1,13.97,13.68,2641192.5,0.21,1.53,12.456,11.337,10.602,1963295.23,1464934.51,1031868.8,18.71
2017-09-29,11.91,14.25,13.76,11.8,2402237.0,1.76,14.67,11.784,10.925,10.427,1635755.18,1278678.13,921510.4,17.02
2017-09-22,11.28,12.36,12.0,11.25,1815160.38,0.87,7.82,11.082,10.512,10.258,1370850.35,1116379.42,823951.67,12.86
2017-09-15,11.37,11.74,11.13,10.97,1336201.25,-0.29,-2.54,10.778,10.317,10.204,1193475.35,1021241.43,757334.3,9.46
2017-09-08,10.55,11.65,11.42,10.46,1621685.0,0.81,7.63,10.482,10.23,10.188,1047404.59,944525.99,721794.33,11.49
2017-09-01,10.27,10.72,10.61,10.16,1003492.25,0.36,3.51,10.218,10.105,10.167,966573.79,831373.54,667305.48,7.11
2017-08-25,10.5,10.75,10.25,10.13,1077712.88,-0.23,-2.19,10.066,10.031,10.205,921601.08,772655.85,653702.69,7.63
2017-08-18,9.63,10.58,10.48,9.63,928285.38,0.83,8.6,9.942,10.002,10.283,861908.49,727078.88,627354.0,6.58
2017-08-11,10.03,10.14,9.65,9.58,605847.44,-0.45,-4.46,9.856,9.931,10.347,849007.5,686361.45,620016.34,4.29
2017-08-04,9.83,10.48,10.1,9.76,1217531.0,0.25,2.54,9.978,9.921,10.448,841647.39,663223.35,631882.62,8.62
2017-07-28,9.61,10.08,9.85,9.57,778628.69,0.22,2.29,9.992,9.866,10.547,696173.29,598803.09,618988.26,5.52
2017-07-21,10.05,10.09,9.63,9.29,779249.94,-0.42,-4.18,9.996,9.928,10.652,623710.63,564342.68,619028.92,5.52
2017-07-14,10.19,10.25,10.05,9.69,863780.44,-0.21,-2.05,10.062,10.003,10.763,592249.26,531523.92,628673.99,6.12
2017-07-07,10.16,10.46,10.26,10.12,569046.88,0.09,0.89,10.006,10.091,10.85,523715.4,493427.17,628367.42,4.03
2017-06-30,9.95,10.49,10.17,9.85,490160.5,0.3,3.04,9.864,10.145,10.923,484799.32,499062.68,647278.03,3.47
2017-06-23,9.96,10.15,9.87,9.72,416315.38,-0.09,-0.9,9.74,10.228,10.981,501432.88,503237.41,659496.11,2.95
2017-06-16,9.7,10.3,9.96,9.64,621943.12,0.19,1.95,9.86,10.378,11.028,504974.72,534749.52,642077.35,4.41
2017-06-09,9.55,9.93,9.77,9.51,521111.12,0.22,2.3,9.944,10.564,11.078,470798.58,527629.11,627426.44,3.69
2017-06-02,9.64,9.99,9.55,9.33,374466.47,0.0,0.0,10.176,10.763,11.127,463138.95,553671.22,626798.07,2.65
2017-05-26,10.44,10.47,9.55,9.4,573328.31,-0.92,-8.79,10.426,10.974,11.199,513326.03,600541.89,642882.82,4.06
2017-05-19,10.42,10.54,10.47,10.09,434024.59,0.09,0.87,10.716,11.228,11.301,505041.95,639173.44,648738.21,3.07
2017-05-12,10.8,10.84,10.38,10.18,451062.41,-0.55,-5.03,10.896,11.375,11.321,564524.32,673715.16,650394.29,3.2
2017-05-05,10.76,11.11,10.93,10.67,482812.97,0.13,1.2,11.184,11.522,11.358,584459.65,725824.06,671131.93,3.42
2017-04-28,11.0,11.0,10.8,10.43,625401.88,-0.2,-1.82,11.35,11.609,11.359,644203.49,763307.66,689951.84,4.43
2017-04-21,11.32,11.54,11.0,10.77,531907.88,-0.37,-3.25,11.522,11.7,11.386,687757.75,795493.39,692967.24,3.77
2017-04-14,11.78,12.06,11.37,11.28,731436.44,-0.45,-3.81,11.74,11.734,11.427,773304.93,815754.81,717812.02,5.18
2017-04-07,11.64,12.09,11.82,11.44,550739.06,0.06,0.51,11.854,11.678,11.452,782906.01,749405.19,738832.43,3.9
2017-03-31,11.68,11.98,11.76,11.15,781532.19,0.1,0.86,11.86,11.591,11.43,867188.48,727223.77,755946.89,5.54
2017-03-24,12.07,12.26,11.66,11.47,843173.19,-0.43,-3.56,11.868,11.491,11.429,882411.84,699924.92,784071.17,5.97
2017-03-17,11.91,12.65,12.09,11.91,959643.75,0.15,1.26,11.878,11.423,11.425,903229.03,685223.75,768539.5,6.8
2017-03-10,11.77,12.28,11.94,11.75,779441.88,0.09,0.76,11.728,11.374,11.387,858204.7,658302.98,792186.47,5.52
2017-03-03,11.8,12.48,11.85,11.53,972151.38,0.05,0.42,11.502,11.267,11.371,715904.37,627073.41,915580.84,6.89
2017-02-24,11.82,12.12,11.8,11.58,857649.0,0.09,0.77,11.322,11.193,11.323,587259.07,616439.79,914216.94,6.08
2017-02-17,11.33,12.26,11.71,11.3,947259.12,0.37,3.26,11.114,11.109,11.256,517438.0,616596.01,896992.92,6.71
2017-02-10,10.82,11.59,11.34,10.79,734522.12,0.53,4.9,10.968,11.071,11.202,467218.47,590441.09,889164.08,5.2
2017-02-03,10.92,10.93,10.81,10.77,67940.21,-0.14,-1.28,11.02,11.119,11.154,458401.26,619869.23,876785.52,0.48
2017-01-26,10.78,10.96,10.95,10.62,328924.88,0.19,1.77,11.032,11.226,11.142,538242.46,728259.67,905809.43,2.33
2017-01-20,10.98,11.08,10.76,10.25,508543.66,-0.22,-2.0,11.064,11.268,11.114,645620.52,784670.0,919296.61,3.6
2017-01-13,11.49,11.79,10.98,10.93,696161.5,-0.62,-5.34,11.104,11.366,11.106,715754.01,868217.41,928961.71,4.93
2017-01-06,10.92,11.66,11.6,10.89,690436.06,0.73,6.72,11.174,11.426,11.093,713663.7,851855.26,945721.92,4.89
2016-12-30,11.04,11.1,10.87,10.68,467146.19,-0.24,-2.16,11.218,11.399,11.045,781337.2,926069.96,949579.14,3.31
2016-12-23,10.95,11.38,11.11,10.73,865815.19,0.15,1.37,11.42,11.474,11.011,918276.89,1204088.27,961726.16,6.13
2016-12-16,11.32,11.42,10.96,10.41,859211.12,-0.37,-3.27,11.472,11.452,10.984,923719.49,1211994.09,962085.91,6.09
2016-12-09,11.63,11.7,11.33,11.23,685709.94,-0.49,-4.15,11.628,11.403,10.975,1020680.81,1177389.83,954103.91,4.86
2016-12-02,11.85,12.33,11.82,11.66,1028803.56,-0.06,-0.51,11.678,11.333,10.958,990046.81,1187887.08,974999.84,7.29
2016-11-25,11.37,12.15,11.88,11.37,1151844.62,0.51,4.49,11.58,11.189,10.918,1070802.72,1133701.8,982312.31,8.16
2016-11-18,11.68,11.97,11.37,11.33,893028.19,-0.37,-3.15,11.528,11.058,10.866,1489899.65,1083359.19,981954.98,6.33
2016-11-11,11.58,12.51,11.74,11.35,1344017.75,0.16,1.38,11.432,10.96,10.83,1500268.69,1053923.22,990127.21,9.52
2016-11-04,11.32,11.72,11.58,11.31,532539.94,0.25,2.21,11.178,10.845,10.801,1334098.86,989706.01,1031595.7,3.77
2016-10-28,11.61,11.9,11.33,11.33,1432583.12,-0.29,-2.5,10.988,10.759,10.804,1385727.34,1039588.59,1128421.22,10.15
2016-10-21,11.01,12.69,11.62,10.71,3247329.25,0.73,6.7,10.798,10.69,10.897,1196600.88,973088.32,1093774.96,23.0
2016-10-14,10.57,10.94,10.89,10.51,944873.38,0.42,4.01,10.588,10.548,10.976,676818.73,719364.06,967335.38,6.69
2016-09-30,10.6,10.77,10.47,10.43,513168.59,-0.16,-1.5,10.488,10.516,11.041,607577.76,712177.73,932086.21,3.63
2016-09-23,10.44,10.92,10.63,10.44,790682.38,0.25,2.41,10.512,10.546,11.136,645313.16,730817.99,922838.89,5.6
2016-09-14,10.41,10.62,10.38,10.28,486950.81,-0.19,-1.8,10.53,10.583,11.221,693449.84,762112.6,899727.56,3.45
2016-09-09,10.4,10.85,10.57,10.34,648418.5,0.18,1.73,10.582,10.647,11.331,749575.76,830922.82,890850.47,4.59
2016-09-02,10.57,10.64,10.39,10.28,598668.5,-0.2,-1.89,10.508,10.673,11.425,761909.39,880550.77,887068.77,4.24
2016-08-26,10.89,11.05,10.59,10.44,701845.62,-0.13,-1.21,10.544,10.7,11.588,816777.71,926331.21,883147.56,4.97
2016-08-19,10.6,10.94,10.72,10.52,1031365.75,0.08,0.75,10.58,10.757,11.73,816322.81,1073485.39,875419.22,7.31
2016-08-12,10.19,11.0,10.64,10.12,767580.44,0.44,4.31,10.636,10.849,11.884,830775.36,1217253.84,861722.68,5.44
2016-08-05,10.51,10.55,10.2,10.04,710086.62,-0.37,-3.5,10.712,11.104,12.037,912269.87,1214461.59,864306.53,5.03
2016-07-29,10.74,10.98,10.57,10.33,873010.12,-0.2,-1.86,10.838,11.403,12.189,999192.15,1215306.69,856483.07,6.18
2016-07-22,10.98,11.0,10.77,10.72,699571.12,-0.23,-2.09,10.856,11.566,12.282,1035884.7,1151994.68,836578.49,4.96
2016-07-15,11.03,11.18,11.0,10.85,1103628.5,-0.02,-0.18,10.934,11.726,12.399,1330647.98,1114859.8,852106.33,7.82
2016-07-08,10.77,11.31,11.02,10.72,1175053.0,0.19,1.75,11.062,11.858,12.496,1603732.33,1037342.52,845008.9,8.32
2016-07-01,10.65,11.15,10.83,10.6,1144698.0,0.17,1.59,11.496,12.015,12.594,1516653.31,950778.12,820951.4,8.11
2016-06-24,11.01,11.15,10.66,10.3,1056472.88,-0.5,-4.48,11.968,12.177,12.653,1431421.24,893586.77,789612.85,7.48
2016-06-17,11.48,11.58,11.16,10.56,2173387.5,-0.48,-4.12,12.276,12.476,12.746,1268104.66,839963.91,774738.97,15.39
2016-06-08,11.87,12.0,11.64,11.32,2469050.25,-1.55,-11.75,12.518,12.702,12.812,899071.62,677353.06,700738.13,17.49
2016-06-03,13.15,13.55,13.19,12.77,739657.94,0.0,0.0,12.654,12.918,12.822,470952.72,506191.51,620147.47,5.24
2016-05-27,12.1,13.52,13.19,12.1,718537.62,0.99,8.12,12.534,12.969,12.854,384902.92,514151.47,633299.41,5.09
2016-05-20,12.32,12.48,12.2,11.96,239889.97,-0.17,-1.37,12.386,12.975,13.013,355752.3,497659.46,636320.29,1.7
2016-05-13,12.28,12.64,12.37,11.88,328222.31,0.05,0.41,12.676,12.997,13.207,411823.17,521162.3,663085.29,2.32
2016-05-06,12.54,12.95,12.32,12.28,328455.75,-0.27,-2.15,12.886,13.071,13.356,455634.49,589352.86,683095.81,2.33
2016-04-29,12.44,12.78,12.59,12.25,309408.97,0.14,1.12,13.182,13.133,13.469,541430.31,652675.28,699679.36,2.19
2016-04-22,13.5,13.5,12.45,12.19,572784.5,-1.2,-8.79,13.404,13.173,13.606,643400.01,691124.69,734522.28,4.06
2016-04-15,13.56,13.86,13.65,13.39,520244.31,0.23,1.71,13.564,13.129,13.733,639566.61,685638.94,754394.6,3.69
2016-04-08,13.79,14.26,13.42,13.26,547278.94,-0.38,-2.75,13.318,13.016,13.885,630501.43,709514.03,803866.14,3.88
2016-04-01,13.7,14.35,13.8,13.29,757434.81,0.1,0.73,13.256,12.921,14.079,723071.22,724123.2,885502.17,5.37
2016-03-25,13.36,13.92,13.7,13.17,819257.5,0.45,3.4,13.084,12.726,14.269,763920.26,734103.43,943904.86,5.8
2016-03-18,12.6,13.45,13.25,12.43,553617.5,0.83,6.68,12.942,12.739,14.449,738849.36,752447.36,1013174.51,3.92
2016-03-11,13.17,13.5,12.42,12.31,474918.41,-0.69,-5.26,12.694,13.051,14.59,731711.26,774981.12,1064637.33,3.36
2016-03-04,12.9,13.49,13.11,11.94,1010127.88,0.17,1.31,12.714,13.416,14.801,788526.63,805008.28,1115459.26,7.16
2016-02-26,13.16,13.94,12.94,12.37,961680.0,-0.05,-0.39,12.586,13.641,14.909,725175.18,776838.77,1087916.94,6.81
2016-02-19,11.68,13.36,12.99,11.63,693903.0,0.98,8.16,12.368,13.805,14.99,704286.6,746683.43,1066158.15,4.92
2016-02-05,12.48,12.57,12.01,11.68,517927.03,-0.51,-4.07,12.536,14.039,15.076,766045.37,777919.87,1095725.35,3.67
2016-01-29,12.55,13.4,12.52,11.76,758995.25,0.05,0.4,13.408,14.337,15.204,818250.97,823150.26,1162343.95,5.38
2016-01-22,11.5,12.81,12.47,11.4,693370.62,0.62,5.23,14.118,14.753,15.378,821489.92,898218.24,1211238.35,4.91
2016-01-15,13.4,13.47,11.85,11.68,857237.12,-1.98,-14.32,14.696,15.236,15.464,828502.36,1046881.13,1241871.7,6.07
2016-01-08,16.31,16.48,13.83,13.14,1002696.81,-2.54,-15.52,15.242,15.811,15.774,789080.26,1153706.29,1333492.45,7.1
2015-12-31,16.1,16.68,16.37,15.68,778955.06,0.3,1.87,15.542,16.158,16.054,789794.37,1273901.66,1482548.2,5.52
2015-12-25,15.25,16.07,16.07,15.25,775190.0,0.71,4.62,15.266,16.129,16.392,828049.54,1354293.54,1577635.62,5.49
2015-12-18,14.49,15.55,15.36,14.35,728432.81,0.78,5.35,15.388,16.186,16.463,974946.56,1425910.24,1608698.41,5.16
2015-12-11,15.4,15.55,14.58,14.49,660126.62,-0.75,-4.89,15.776,16.177,16.517,1265259.9,1398995.11,1681357.74,4.68
2015-12-04,15.05,15.76,15.33,14.3,1006267.38,0.34,2.27,16.38,16.174,16.703,1518332.33,1385632.86,1803119.95,7.13
2015-11-27,16.61,16.9,14.99,14.85,970230.88,-1.69,-10.13,16.774,16.112,16.747,1758008.95,1413530.83,1893303.31,6.87
2015-11-20,16.7,17.5,16.68,16.32,1509675.12,-0.62,-3.58,16.992,16.07,16.804,1880537.55,1501537.64,1994763.73,10.69
