date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.16,6.26,6.19,6.06,0.0,0.02,0.32,6.37,6.77,6.891,0.0,192281.64,242474.66,0.0
2017-12-08,6.4,6.4,6.17,6.01,0.0,-0.21,-3.29,6.574,6.887,6.929,16084.35,207912.26,252664.37,0.0
2017-12-01,6.34,6.46,6.38,6.29,0.0,0.01,0.16,6.688,6.978,6.985,61732.83,237581.27,264693.6,0.0
2017-11-24,6.72,6.72,6.37,6.27,0.0,-0.37,-5.49,6.844,7.049,7.039,111350.39,260943.73,278282.35,0.0
2017-11-17,7.23,7.29,6.74,6.73,0.0,-0.47,-6.52,6.988,7.115,7.092,191935.59,286809.37,291787.36,0.0
2017-11-10,6.78,7.3,7.21,6.72,80421.77,0.47,6.97,7.17,7.149,7.118,384563.28,332033.81,321149.04,2.45
2017-11-03,7.18,7.2,6.74,6.67,228242.38,-0.42,-5.87,7.2,7.148,7.124,399740.17,414283.16,332982.81,6.96
2017-10-27,7.1,7.25,7.16,6.96,248087.78,0.07,0.99,7.268,7.16,7.144,413429.71,406511.06,337298.77,7.56
2017-10-20,7.65,7.65,7.09,6.99,402926.03,-0.56,-7.32,7.254,7.104,7.13,410537.07,398685.83,333065.16,12.28
2017-10-13,8.1,8.2,7.65,7.58,963138.44,0.29,3.94,7.242,7.084,7.135,381683.14,373238.91,329671.17,29.36
2017-09-26,7.08,7.47,7.36,7.01,156306.23,0.28,3.96,7.128,7.012,7.117,279504.33,292667.67,297378.25,4.76
2017-09-22,7.1,7.26,7.08,7.03,296690.06,-0.01,-0.14,7.096,6.971,7.131,428826.15,297416.49,310730.61,9.04
2017-09-15,7.03,7.16,7.09,7.02,233624.61,0.06,0.85,7.052,6.991,7.175,399592.4,291805.93,336502.52,7.12
2017-09-08,7.08,7.14,7.03,7.02,258656.38,-0.05,-0.71,6.954,7.029,7.219,386834.58,295620.97,349855.74,7.88
2017-09-01,7.2,7.25,7.08,7.02,452244.38,-0.12,-1.67,6.926,7.068,7.243,364794.67,296765.35,355646.37,13.79
2017-08-25,6.9,7.8,7.2,6.83,902915.31,0.34,4.96,6.896,7.087,7.295,305831.01,310264.27,357830.86,27.52
