date,open,high,close,low,volume,amount
2017-12-08,7.3,7.4,7.3,7.29,5879910.0,43237405.0
2017-12-07,7.11,7.25,7.24,7.11,7030943.0,50632710.0
2017-12-06,7.03,7.29,7.16,6.96,5657379.0,40315130.0
2017-12-05,7.28,7.28,7.05,7.05,6405700.0,45692783.0
2017-12-04,7.03,7.37,7.28,6.96,10041667.0,72363469.0
2017-12-01,6.88,7.01,7.0,6.86,3804634.0,26404949.0
2017-11-30,6.9,6.95,6.93,6.83,4509794.0,31134502.0
2017-11-29,6.88,6.93,6.91,6.73,5411644.0,36948898.0
2017-11-28,6.75,6.86,6.85,6.71,4301697.0,29377110.0
2017-11-27,6.74,6.82,6.79,6.61,6137299.0,41322940.0
2017-11-24,6.66,6.75,6.73,6.6,4517722.0,30196335.0
2017-11-23,6.99,6.99,6.67,6.56,9229620.0,62659225.0
2017-11-22,7.05,7.12,7.03,6.86,7396198.0,51624864.0
2017-11-21,7.42,7.5,7.04,6.92,13729462.0,99045414.0
2017-11-20,7.64,7.75,7.49,7.25,12335789.0,91481799.0
2017-11-17,8.36,8.36,7.81,7.6,16042979.0,129853129.0
2017-11-16,8.18,8.66,8.43,8.13,22743123.0,189442067.0
2017-11-15,8.12,8.25,8.14,7.97,11766745.0,95018006.0
2017-11-14,8.1,8.26,8.19,7.98,18040136.0,147110550.0
2017-11-13,7.78,8.27,8.14,7.63,23447123.0,188178945.0
2017-11-10,7.68,7.96,7.83,7.52,15713986.0,121199974.0
2017-11-09,7.85,7.93,7.72,7.64,13946554.0,107688906.0
2017-11-08,7.88,8.11,7.96,7.8,17969718.0,143442913.0
2017-11-07,7.91,7.99,7.86,7.75,14604500.0,114741173.0
2017-11-06,8.08,8.13,8.01,7.73,21778375.0,173026117.0
2017-11-03,8.58,8.72,8.18,8.06,35183876.0,294578693.0
2017-11-02,7.65,8.7,8.7,7.48,31258242.0,261856729.0
2017-05-19,7.37,7.45,7.3,7.23,3644763.0,28969624.0
2017-05-18,7.5,7.55,7.37,7.28,5387929.0,43438816.0
2017-05-17,7.13,7.64,7.5,7.13,7695026.0,61728657.0
2017-05-16,7.01,7.18,7.18,6.83,3636713.0,27866619.0
2017-05-15,6.94,7.04,7.01,6.94,2340335.0,17822360.0
2017-05-12,7.06,7.06,6.98,6.86,2530826.0,19073442.0
2017-05-11,7.06,7.09,6.99,6.69,3987322.0,30059647.0
2017-05-10,7.27,7.32,7.06,7.06,3714106.0,29049178.0
