date,open,high,close,low,volume,amount
2017-12-08,16.27,16.57,16.33,16.15,1403395.0,22973928.0
2017-12-07,16.31,16.4,16.25,16.1,1688678.0,27483913.0
2017-12-06,15.85,16.26,16.22,15.71,2145865.0,34468177.0
2017-12-05,16.82,16.94,15.85,15.78,3636412.0,58821376.0
2017-12-04,17.32,17.38,16.87,16.85,1532029.0,26226650.0
2017-12-01,17.17,17.54,17.38,17.17,1251105.0,21748500.0
2017-11-30,17.3,17.4,17.17,17.13,1005930.0,17383060.0
2017-11-29,17.48,17.49,17.29,17.06,1501140.0,25850422.0
2017-11-28,17.09,17.48,17.48,17.09,1304010.0,22559552.0
2017-11-27,17.16,17.32,17.09,17.0,1079230.0,18528701.0
2017-11-24,17.09,17.31,17.16,17.01,1159507.0,19928382.0
2017-11-23,17.71,17.88,17.14,17.11,1428101.0,25110943.0
2017-11-22,17.7,17.91,17.72,17.7,1158668.0,20589837.0
2017-11-21,17.82,17.92,17.74,17.51,1447105.0,25653659.0
2017-11-20,18.11,18.11,17.82,17.21,2210107.0,38830837.0
2017-11-17,19.6,19.64,18.11,17.95,3936265.0,73735096.0
2017-11-16,19.69,19.8,19.66,19.51,1056948.0,20809470.0
2017-11-15,19.8,20.04,19.68,19.59,1418843.0,28077227.0
2017-11-14,20.13,20.26,19.86,19.83,2083644.0,41678489.0
2017-11-13,20.6,20.64,20.13,20.1,2647911.0,53557004.0
2017-11-10,20.29,20.86,20.67,20.29,3630594.0,74677002.0
2017-11-09,20.02,20.32,20.29,20.01,1526404.0,30809822.0
2017-11-08,20.14,20.38,20.11,20.03,1895291.0,38301118.0
2017-11-07,19.96,20.15,20.13,19.71,1844343.0,36740016.0
2017-11-06,19.61,19.93,19.88,19.6,1369805.0,27092511.0
2017-11-03,19.61,19.85,19.58,19.39,1164700.0,22833531.0
2017-11-02,19.95,20.05,19.72,19.7,1434407.0,28478473.0
2017-11-01,19.88,20.19,19.95,19.88,1261193.0,25301429.0
2017-10-31,19.65,20.01,19.92,19.63,1218496.0,24236457.0
2017-10-30,20.72,20.72,19.85,19.8,2896332.0,58110459.0
2017-10-27,21.01,21.04,20.76,20.6,2542556.0,52935566.0
2017-10-26,20.7,21.82,21.21,20.69,4589657.0,97697362.0
2017-10-25,20.26,20.6,20.52,20.2,1297696.0,26500091.0
2017-10-24,20.5,20.59,20.34,20.06,1403678.0,28504108.0
