date,open,high,close,low,volume,amount
2017-12-08,18.72,19.37,19.29,18.72,928100.0,17826604.0
2017-12-07,18.65,18.93,18.73,18.38,684746.0,12825579.0
2017-12-06,18.44,18.6,18.57,18.19,577252.0,10626882.0
2017-12-05,19.21,19.32,18.4,18.33,954500.0,17860877.0
2017-12-04,19.35,19.71,19.39,19.13,668800.0,13012204.0
2017-12-01,18.87,19.65,19.56,18.87,1244708.0,24196499.0
2017-11-30,18.75,19.19,18.85,18.71,594520.0,11262653.0
2017-11-29,18.82,18.95,18.71,18.5,766835.0,14368883.0
2017-11-28,18.49,18.91,18.82,18.41,686100.0,12842487.0
2017-11-27,19.14,19.2,18.49,18.4,1114400.0,20928756.0
2017-11-24,19.25,19.39,19.33,18.93,618400.0,11891347.0
2017-11-23,19.36,19.64,19.25,19.12,1311708.0,25434816.0
2017-11-22,19.9,19.95,19.35,19.21,2046600.0,39871755.0
2017-11-21,20.1,20.54,20.0,19.49,2396365.0,47481664.0
2017-11-20,21.07,21.07,19.98,19.09,2607041.0,52319561.0
2017-11-17,22.06,22.75,21.08,20.86,2532893.0,55553536.0
2017-11-16,22.11,22.41,22.1,21.79,1709662.0,37745434.0
2017-11-15,22.4,22.9,22.18,22.1,3633896.0,81544169.0
2017-11-14,21.34,22.78,22.39,21.16,3172404.0,70331737.0
2017-11-13,21.34,21.54,21.13,21.04,1025302.0,21877634.0
2017-11-10,21.48,21.58,21.35,21.17,1208204.0,25737498.0
2017-11-09,21.22,21.68,21.46,21.12,1835300.0,39346787.0
2017-11-08,20.9,21.55,21.32,20.84,2361510.0,50235831.0
2017-11-07,20.97,21.13,20.86,20.71,1329671.0,27783028.0
2017-11-06,20.41,20.97,20.97,20.01,1109241.0,22791012.0
2017-11-03,20.55,20.84,20.13,20.06,1130100.0,23165919.0
2017-11-02,20.96,21.06,20.64,20.51,922200.0,19152859.0
2017-11-01,21.16,21.35,20.84,20.61,1339666.0,27963548.0
2017-10-31,21.13,21.35,21.18,20.85,1312537.0,27750360.0
2017-10-30,20.63,21.35,21.19,20.33,1619370.0,33874518.0
2017-10-27,20.84,21.13,20.87,20.42,1072826.0,22299373.0
2017-10-26,20.35,21.13,20.62,20.35,1338200.0,27852820.0
2017-10-25,19.83,21.44,20.54,19.8,1720654.0,35744315.0
2017-10-24,19.89,19.89,19.49,19.32,509897.0,9935476.0
2017-10-23,19.31,20.0,19.7,19.31,437622.0,8601702.0
2017-10-20,19.18,19.63,19.53,19.18,375800.0,7330517.0
2017-10-19,19.75,19.93,19.31,19.21,470872.0,9188565.0
2017-10-18,20.09,20.24,19.75,19.61,584888.0,11643731.0
2017-10-17,19.81,20.19,20.07,19.81,545900.0,10954693.0
