date,open,high,close,low,volume,amount
2017-12-13,10.58,10.86,10.59,10.31,18234659.0,192716069.0
2017-12-12,11.5,11.5,10.71,10.62,20896852.0,232757738.0
2017-12-11,11.46,11.6,11.52,11.33,16373965.0,187642480.0
2017-12-08,11.53,11.74,11.63,11.25,21797861.0,250663395.0
2017-12-07,11.22,11.86,11.59,11.22,26241923.0,305156555.0
2017-12-06,11.47,11.94,11.38,11.2,24167214.0,277529334.0
2017-12-05,11.48,12.16,11.68,11.25,36443367.0,426235363.0
2017-12-04,11.45,11.75,11.65,11.13,29711086.0,337575016.0
2017-12-01,11.9,12.17,11.47,11.47,42070491.0,494564668.0
2017-11-30,10.73,11.8,11.8,10.61,45273893.0,506603013.0
2017-11-29,9.69,10.73,10.73,9.69,27170995.0,284668706.0
2017-11-28,9.71,9.78,9.75,9.66,5189088.0,50515919.0
2017-11-27,9.82,9.89,9.7,9.59,7653810.0,74182191.0
2017-11-24,9.85,10.1,9.89,9.85,6282278.0,62336037.0
2017-11-23,10.57,10.57,10.02,10.0,10113599.0,103236284.0
2017-11-22,10.53,10.74,10.57,10.5,8135268.0,86420224.0
2017-11-21,10.57,10.67,10.54,10.4,7543231.0,79631907.0
2017-11-20,10.6,10.66,10.56,10.0,11574006.0,119834547.0
2017-11-17,11.33,11.67,10.88,10.6,13130038.0,148213557.0
2017-11-16,12.0,12.0,11.32,11.3,15494659.0,179592609.0
2017-11-15,12.16,12.29,12.07,12.05,6669399.0,81019127.0
2017-11-14,12.37,12.38,12.2,12.16,12483938.0,152663066.0
2017-11-13,12.16,12.98,12.55,12.12,22118594.0,279313657.0
2017-11-10,12.3,12.34,12.18,12.15,7884599.0,96202140.0
2017-11-09,12.43,12.65,12.36,12.26,12758208.0,158728553.0
2017-11-08,12.18,12.67,12.51,12.13,14204988.0,175899702.0
2017-11-07,12.2,12.4,12.22,11.92,10999284.0,133669179.0
2017-11-06,12.02,12.58,12.17,12.02,4958700.0,60320343.0
2017-11-03,12.44,12.47,12.14,12.08,8649300.0,105607255.0
2017-11-02,12.68,12.89,12.52,12.48,10803692.0,136597111.0
2017-11-01,12.39,12.69,12.67,12.38,8531229.0,107066026.0
