date,open,high,close,low,volume,amount
2017-12-08,15.91,16.0,16.0,15.79,558800.0,8916987.0
2017-12-07,15.62,15.98,15.89,15.62,252928.0,4015344.0
2017-12-06,15.25,15.82,15.82,15.22,332707.0,5228849.0
2017-12-05,15.33,15.8,15.37,15.33,181900.0,2828610.0
2017-12-04,16.35,16.35,15.67,15.65,540078.0,8584702.0
2017-12-01,15.92,16.3,16.28,15.92,771494.0,12519221.0
2017-11-30,15.71,16.1,16.01,15.7,559300.0,8927263.0
2017-11-29,15.69,16.6,15.87,15.51,1136601.0,18262337.0
2017-11-28,15.81,15.86,15.84,15.67,327411.0,5170646.0
2017-11-27,15.68,15.84,15.83,15.6,468841.0,7390269.0
2017-11-24,15.45,15.73,15.68,15.45,414160.0,6462916.0
2017-11-23,15.7,15.7,15.5,15.38,353500.0,5489930.0
2017-11-22,15.47,15.78,15.55,15.36,374140.0,5801679.0
2017-11-21,15.2,15.54,15.4,15.14,271705.0,4179038.0
2017-11-20,15.2,15.38,15.2,14.74,1009400.0,15278891.0
2017-11-17,15.4,15.9,15.17,15.0,550200.0,8548487.0
2017-11-16,15.48,15.55,15.4,15.37,190500.0,2944280.0
2017-11-15,15.36,15.63,15.53,15.36,238350.0,3683232.0
2017-11-14,15.76,15.89,15.54,15.49,490736.0,7659777.0
2017-11-13,15.93,16.2,15.82,15.79,394100.0,6260281.0
2017-11-10,15.69,16.08,15.93,15.6,591012.0,9404017.0
2017-11-09,15.56,15.81,15.57,15.55,689901.0,10789418.0
2017-11-08,15.5,15.7,15.63,15.2,666186.0,10334107.0
2017-11-07,15.63,15.83,15.69,15.6,665600.0,10448955.0
2017-11-06,15.9,15.93,15.7,15.63,374389.0,5900817.0
2017-11-03,16.08,16.08,15.9,15.81,345503.0,5491853.0
2017-11-02,16.37,16.68,16.0,16.0,663252.0,10825091.0
2017-11-01,15.75,16.5,16.38,15.75,1361340.0,22151342.0
2017-10-31,15.45,16.19,16.05,15.45,977425.0,15370029.0
2017-10-30,15.26,15.61,15.45,15.26,1366300.0,21134289.0
2017-10-27,15.6,15.63,15.43,15.4,375800.0,5847850.0
2017-10-26,15.59,15.65,15.6,15.51,334329.0,5209967.0
2017-10-25,15.66,15.68,15.59,15.4,373617.0,5812849.0
2017-10-24,15.65,15.65,15.63,15.45,370841.0,5779685.0
2017-10-23,15.38,15.64,15.54,15.38,281901.0,4388017.0
2017-10-20,15.5,15.65,15.54,15.35,295008.0,4570603.0
2017-10-19,15.5,15.67,15.42,15.3,383841.0,5953679.0
2017-10-18,15.56,15.63,15.51,15.4,122549.0,1905104.0
2017-10-17,15.6,15.68,15.56,15.4,150250.0,2337074.0
2017-10-16,15.6,15.64,15.56,15.4,212267.0,3302185.0
2017-10-13,15.63,15.75,15.62,15.41,478073.0,7471824.0
2017-10-12,15.55,15.63,15.59,15.37,371374.0,5765947.0
2017-10-11,15.41,15.62,15.55,15.3,353801.0,5471085.0
2017-10-10,15.3,15.53,15.51,15.26,320136.0,4947554.0
2017-10-09,15.45,15.45,15.33,15.19,535467.0,8181096.0
2017-09-29,15.52,15.52,15.32,15.14,344403.0,5241947.0
2017-09-28,15.68,15.8,15.35,15.2,208500.0,3216422.0
2017-09-27,15.55,15.89,15.68,15.55,376692.0,5941487.0
2017-09-26,15.16,15.8,15.55,15.11,782300.0,11984152.0
2017-09-25,15.35,15.49,15.16,15.0,246300.0,3749648.0
2017-09-22,15.29,15.65,15.47,15.28,522933.0,8080709.0
2017-09-21,15.94,15.94,15.32,15.0,417633.0,6491345.0
2017-09-20,15.65,15.94,15.78,15.51,656501.0,10390632.0
2017-09-19,15.9,15.93,15.66,15.65,228500.0,3607592.0
2017-09-18,15.43,15.87,15.8,15.42,307000.0,4830096.0
2017-09-15,15.97,15.97,15.63,15.56,480500.0,7588034.0
2017-09-14,15.7,15.9,15.7,15.68,377900.0,5984259.0
2017-09-13,15.41,15.78,15.73,15.41,310904.0,4848436.0
2017-09-12,15.56,15.7,15.52,15.36,390728.0,6052567.0
2017-09-11,15.37,15.63,15.56,15.1,726001.0,11099338.0
2017-09-08,15.62,15.71,15.42,15.35,293000.0,4543901.0
2017-09-07,15.85,15.85,15.66,15.51,297629.0,4656849.0
2017-09-06,15.86,15.86,15.8,15.58,375241.0,5883001.0
2017-09-05,15.87,16.05,15.81,15.8,230726.0,3657929.0
2017-09-04,15.81,16.19,15.9,15.81,448509.0,7187008.0
2017-09-01,15.48,16.02,16.0,15.34,878500.0,13930464.0
2017-08-31,15.35,15.36,15.31,15.09,442862.0,6734662.0
2017-08-30,14.95,15.36,15.14,14.95,308900.0,4675620.0
2017-08-29,15.36,15.4,15.13,14.85,476125.0,7224107.0
2017-08-28,15.5,15.69,15.36,15.21,407400.0,6254128.0
2017-08-25,15.3,15.56,15.5,15.22,344692.0,5317795.0
2017-08-24,15.7,15.7,15.35,15.3,433422.0,6713401.0
2017-08-23,15.81,15.98,15.73,15.68,187053.0,2943854.0
2017-08-22,15.85,15.99,15.8,15.76,406201.0,6438555.0
2017-08-21,15.71,16.15,15.85,15.7,525001.0,8362061.0
2017-08-18,15.88,15.99,15.83,15.71,407136.0,6456876.0
2017-08-17,15.98,15.98,15.88,15.7,458039.0,7278261.0
2017-08-16,15.97,16.0,15.89,15.69,498926.0,7937516.0
2017-08-15,15.57,15.96,15.87,15.34,610540.0,9582910.0
2017-08-14,15.58,15.88,15.55,15.54,446559.0,6998902.0
2017-08-11,15.36,16.0,15.66,15.36,1023441.0,16013278.0
2017-08-10,14.88,15.49,15.48,14.7,1359443.0,20639973.0
2017-08-10,15.54,16.18,16.17,15.35,1359443.0,20639973.0
2017-08-09,15.2,15.74,15.54,15.2,707403.0,10524407.0
2017-08-08,15.06,15.56,15.32,15.06,1541216.0,22595702.0
2017-08-07,14.45,15.08,15.01,14.25,702781.0,9935007.0
2017-08-04,14.46,14.78,14.45,14.44,213500.0,2971352.0
2017-08-03,14.63,14.68,14.63,14.31,219792.0,3064023.0
2017-08-02,14.63,14.91,14.63,14.63,296701.0,4178483.0
2017-08-01,15.06,15.06,14.68,14.65,430214.0,6080362.0
2017-07-31,15.25,15.3,14.92,14.91,293992.0,4215024.0
2017-07-28,14.83,15.3,15.06,14.83,691100.0,10008622.0
2017-07-27,14.53,15.13,14.9,14.43,777949.0,10970198.0
2017-07-26,14.62,14.79,14.55,14.46,812400.0,11351800.0
2017-07-25,14.58,14.69,14.62,14.45,514814.0,7208701.0
2017-07-24,14.81,15.02,14.58,14.43,547106.0,7720782.0
2017-07-21,14.75,15.15,14.82,14.73,578200.0,8235849.0
2017-07-20,14.82,15.0,14.87,14.73,412201.0,5874505.0
2017-07-19,14.41,15.04,14.81,14.41,744310.0,10537119.0
2017-07-18,14.87,15.3,14.7,14.15,1105500.0,15391009.0
2017-07-17,15.43,15.98,14.89,14.85,1636570.0,24020595.0
2017-07-14,14.62,15.46,15.43,14.62,1951200.0,28452296.0
2017-07-13,14.83,15.16,14.73,14.51,2714801.0,38963463.0
2017-07-12,13.86,14.44,14.44,13.82,917800.0,12509668.0
2017-07-11,14.28,14.31,13.75,13.66,1119430.0,14937357.0
2017-07-10,13.84,14.31,14.29,13.84,1479201.0,20218054.0
2017-07-07,12.95,13.63,13.63,12.95,529602.0,6834226.0
2017-07-06,12.71,13.16,12.98,12.71,916822.0,11424646.0
2017-07-05,12.6,12.78,12.74,12.58,712114.0,8671039.0
2017-07-04,12.34,12.72,12.67,12.33,782565.0,9403606.0
2017-07-03,12.43,12.5,12.39,12.32,382701.0,4542148.0
2017-06-30,12.44,12.52,12.39,12.27,275501.0,3273494.0
2017-06-29,12.24,12.54,12.45,12.22,744006.0,8822111.0
2017-06-28,12.4,12.4,12.2,12.16,578301.0,6766981.0
2017-06-27,12.45,12.5,12.4,12.34,782901.0,9300717.0
2017-06-26,12.56,12.65,12.45,12.28,806252.0,9585363.0
2017-06-23,12.32,12.52,12.44,12.23,651780.0,7750545.0
2017-06-22,12.72,12.83,12.55,12.43,1124210.0,13635024.0
2017-06-21,12.77,12.88,12.72,12.66,475810.0,5812011.0
2017-06-20,12.73,12.81,12.75,12.66,408221.0,4981617.0
2017-06-19,12.62,12.69,12.64,12.55,400500.0,4842704.0
2017-06-16,12.6,12.68,12.53,12.53,469000.0,5655312.0
2017-06-15,12.52,12.66,12.62,12.46,474501.0,5721998.0
2017-06-14,12.79,12.83,12.5,12.32,825021.0,9909714.0
2017-06-13,12.53,12.74,12.69,12.41,415752.0,5030757.0
2017-06-12,12.78,13.05,12.48,12.47,1008643.0,12135558.0
2017-06-09,13.28,13.28,13.13,12.95,284400.0,3572627.0
2017-06-08,13.26,13.58,13.28,13.26,427901.0,5497927.0
2017-06-07,12.83,13.29,13.26,12.83,568000.0,7159494.0
2017-06-06,12.76,13.04,12.92,12.58,393103.0,4850837.0
2017-06-05,12.7,12.9,12.76,12.64,356200.0,4349505.0
2017-06-02,12.3,12.77,12.67,12.02,874864.0,10304009.0
2017-06-01,13.32,13.32,12.65,12.65,707700.0,8767033.0
2017-05-31,13.62,14.05,13.32,13.32,353800.0,4597300.0
2017-05-26,13.61,13.85,13.61,13.37,678179.0,8830900.0
2017-05-25,13.14,13.66,13.54,13.02,994934.0,12639234.0
2017-05-24,13.37,13.63,13.16,13.02,1243175.0,15615338.0
2017-05-23,14.16,14.35,13.71,13.68,641700.0,8693049.0
2017-05-22,14.69,14.69,14.31,14.31,291800.0,4029181.0
2017-05-19,14.57,14.67,14.61,14.43,545100.0,7617852.0
2017-05-18,14.43,14.69,14.62,14.38,473509.0,6614240.0
2017-05-17,14.58,14.7,14.61,14.37,481900.0,6744417.0
2017-05-16,14.52,14.77,14.59,14.16,565301.0,7831452.0
2017-05-15,14.31,14.83,14.52,14.31,883120.0,12288711.0
2017-05-12,13.44,14.2,14.2,13.38,1048401.0,14034467.0
2017-05-11,14.01,14.01,13.52,13.35,1326440.0,17157624.0
2017-05-10,14.29,14.74,14.05,13.99,1120932.0,15431910.0
2017-05-09,14.93,15.14,14.46,14.46,1863311.0,25853678.0
2017-05-08,16.08,16.18,15.23,15.23,1255400.0,18556044.0
2017-05-05,16.75,16.79,16.03,15.87,882517.0,13817213.0
2017-05-04,16.72,16.88,16.63,16.61,702288.0,11240998.0
2017-05-03,17.04,17.14,16.85,16.71,905901.0,14640947.0
2017-05-02,17.34,17.37,17.14,17.08,468403.0,7706587.0
2017-04-28,17.33,17.39,17.34,17.23,463872.0,7675119.0
2017-04-27,17.49,17.49,17.35,17.23,302319.0,5019270.0
2017-04-26,17.37,17.55,17.36,17.15,451729.0,7474131.0
2017-04-25,17.34,17.57,17.37,17.19,679679.0,11321768.0
2017-04-24,17.03,17.27,17.22,16.92,601672.0,9859128.0
2017-04-21,16.97,17.23,17.17,16.97,744309.0,12208383.0
2017-04-20,17.34,17.49,16.97,16.85,1107612.0,18153555.0
2017-04-19,17.19,17.46,17.35,16.7,1844991.0,29953106.0
2017-04-18,17.01,17.5,17.19,17.01,1139100.0,18783359.0
2017-04-17,17.3,17.34,17.0,16.94,1420709.0,23193005.0
2017-04-14,17.65,17.78,17.24,17.23,1318100.0,22304588.0
2017-04-13,17.91,17.92,17.74,17.6,859201.0,14558080.0
2017-04-12,17.6,17.8,17.76,17.45,839316.0,14157898.0
2017-04-12,22.73,22.99,22.95,22.54,839316.0,14157898.0
2017-04-11,22.64,23.07,23.0,22.27,1156424.0,19541793.0
2017-04-10,23.81,23.81,22.62,22.53,1658066.0,28262801.0
2017-04-07,23.89,23.89,23.69,23.41,1127112.0,19749242.0
2017-04-06,23.72,23.92,23.65,23.58,943476.0,16582213.0
2017-04-05,23.76,24.09,23.72,23.38,945319.0,16646887.0
2017-03-31,23.47,23.88,23.76,22.91,1459312.0,25580252.0
2017-03-30,23.41,24.22,23.43,23.23,1362309.0,23896550.0
2017-03-29,23.5,24.54,23.62,23.46,3181839.0,55930537.0
2017-03-28,24.71,25.04,24.7,24.7,1122900.0,20596156.0
2017-03-24,25.85,26.21,26.0,25.5,1659251.0,31850694.0
2017-03-23,25.55,26.04,25.85,24.96,1247996.0,23653563.0
2017-03-22,25.98,26.12,25.57,25.34,1739932.0,33090677.0
2017-03-21,25.7,26.46,25.98,25.63,1891857.0,36779151.0
2017-03-20,26.54,26.71,25.85,25.74,2987850.0,57853648.0
2017-03-17,26.48,26.52,26.29,26.19,2000806.0,39116599.0
2017-03-16,26.19,26.7,26.43,25.96,2010918.0,39371038.0
2017-03-15,25.04,26.13,26.06,25.04,2688690.0,51592420.0
2017-03-14,24.93,25.23,25.08,24.93,952809.0,17744503.0
2017-03-13,25.23,25.23,25.03,24.9,728275.0,13539679.0
2017-03-10,25.13,25.34,25.12,25.03,707609.0,13204595.0
2017-03-09,24.85,25.08,24.96,24.69,745642.0,13730254.0
2017-03-08,24.84,25.24,24.92,24.74,663411.0,12288243.0
