date,open,high,close,low,volume,amount
2017-12-08,16.25,16.93,16.69,16.21,943331.0,15726271.0
2017-12-07,16.22,16.43,16.27,16.19,606340.0,9881356.0
2017-12-06,15.9,16.33,16.3,15.8,1180307.0,18913068.0
2017-12-05,16.59,16.68,16.15,15.98,858892.0,13954852.0
2017-12-04,17.14,17.14,16.67,16.54,815120.0,13680558.0
2017-12-01,16.4,17.3,17.15,16.4,1539880.0,26105740.0
2017-11-30,16.38,16.56,16.54,16.32,737105.0,12144238.0
2017-11-29,16.55,16.63,16.36,16.1,688850.0,11266134.0
2017-11-28,16.34,16.59,16.5,16.3,568454.0,9342189.0
2017-11-27,16.7,16.84,16.34,16.32,741660.0,12312269.0
2017-11-24,16.74,17.04,16.7,16.55,862001.0,14413465.0
2017-11-23,17.45,17.68,16.88,16.67,956021.0,16428383.0
2017-11-22,17.43,17.95,17.5,17.3,783366.0,13828883.0
2017-11-21,17.52,17.9,17.48,17.31,897308.0,15774343.0
2017-11-20,17.37,17.86,17.64,17.15,691105.0,12112763.0
2017-11-17,18.31,18.49,17.3,17.27,1650820.0,29544505.0
2017-11-16,18.32,18.98,18.47,18.23,1255460.0,23388641.0
2017-11-15,18.27,18.4,18.32,18.05,813782.0,14843513.0
2017-11-14,18.68,18.68,18.3,18.25,1264328.0,23298932.0
2017-11-13,18.78,19.08,18.68,18.54,1286408.0,24098456.0
2017-11-10,18.6,19.58,18.9,18.41,2073368.0,39325256.0
2017-11-09,18.55,18.7,18.55,18.4,877078.0,16239331.0
2017-11-08,18.53,18.85,18.54,18.47,1207278.0,22538129.0
2017-11-07,18.31,18.65,18.63,18.25,1005056.0,18480457.0
2017-11-06,18.13,18.67,18.46,17.89,957900.0,17557061.0
2017-11-03,18.03,18.28,18.11,17.91,878480.0,15905127.0
2017-11-02,18.6,18.7,18.03,18.01,1260057.0,23022818.0
2017-11-01,18.19,19.13,18.7,17.95,1712221.0,32054378.0
2017-10-31,18.0,18.17,18.07,17.75,995860.0,17912413.0
2017-10-30,18.99,18.99,17.95,17.28,1503300.0,27218679.0
2017-10-27,19.24,19.5,18.99,18.91,805520.0,15391668.0
2017-10-26,19.0,19.38,19.33,18.83,1206569.0,23143270.0
2017-10-25,18.74,19.11,18.99,18.66,814171.0,15431169.0
2017-10-24,19.0,19.0,18.75,18.4,982550.0,18380809.0
2017-10-23,19.18,19.35,19.1,18.96,873380.0,16733104.0
2017-10-20,18.32,19.19,19.1,18.3,1075286.0,20262461.0
2017-10-19,18.94,19.03,18.29,18.21,1387880.0,25749658.0
2017-10-18,19.2,19.38,19.02,19.0,1055620.0,20190372.0
2017-10-17,19.18,19.4,19.2,18.96,1262151.0,24247036.0
2017-10-16,20.28,20.4,19.11,19.11,2316578.0,45378915.0
2017-10-13,20.2,20.48,20.31,19.8,1992523.0,40159608.0
2017-10-12,20.04,20.34,19.81,19.66,1680619.0,33421329.0
2017-10-11,20.4,21.22,20.05,20.02,2217840.0,45428362.0
2017-10-10,19.86,20.59,20.59,19.59,2015626.0,40023605.0
2017-10-09,19.68,19.87,19.71,19.5,1398512.0,27539077.0
2017-09-29,19.58,19.86,19.47,19.1,1571366.0,30453126.0
2017-09-28,19.13,19.64,19.5,19.04,1990748.0,38621810.0
2017-09-27,19.29,19.3,19.13,18.83,1596520.0,30485305.0
2017-09-26,19.4,19.4,18.83,18.6,2541063.0,47803882.0
2017-09-25,20.0,20.17,19.33,19.2,1535580.0,30400132.0
2017-09-22,20.37,20.55,19.8,19.8,2633476.0,52538946.0
2017-09-21,21.11,21.41,20.37,20.33,2437740.0,51043123.0
2017-09-20,21.0,21.42,21.22,20.82,2580540.0,54758396.0
2017-09-19,21.15,21.15,20.93,20.66,1746743.0,36403426.0
2017-09-18,20.69,21.1,20.95,20.5,1990520.0,41361418.0
2017-09-15,21.72,21.72,20.85,20.85,2371600.0,50074455.0
2017-09-14,21.5,22.28,21.69,21.43,2833728.0,61761990.0
2017-09-13,22.3,22.39,21.85,21.75,4040341.0,88851235.0
2017-09-12,21.51,23.99,22.59,21.36,7704816.0,171144461.0
2017-09-11,20.81,21.98,21.84,20.81,5518171.0,119235012.0
2017-09-08,20.79,21.5,21.2,20.72,3663594.0,77732270.0
2017-09-07,20.91,21.5,21.0,20.7,5852333.0,123580779.0
2017-09-06,21.49,21.83,21.83,20.73,5574642.0,117794936.0
2017-09-05,22.04,22.2,21.51,21.44,5045014.0,109208475.0
2017-09-04,21.75,23.1,22.35,21.38,8229157.0,184106948.0
2017-09-01,21.0,22.35,21.45,20.83,9824866.0,209798553.0
2017-08-31,18.57,20.41,20.41,18.57,3316838.0,66257502.0
2017-08-30,18.92,19.04,18.55,18.52,2002734.0,37476754.0
2017-08-29,19.28,19.5,19.01,18.72,2799844.0,53383318.0
2017-08-28,18.23,19.58,19.2,18.21,2499219.0,47177836.0
2017-08-25,18.08,18.61,18.47,18.06,1717506.0,31568413.0
