date,open,high,close,low,volume,amount
2017-12-08,5.25,5.33,5.27,5.23,2028034.0,10700497.0
2017-12-07,5.21,5.31,5.25,5.16,2721184.0,14253898.0
2017-12-06,5.28,5.3,5.21,5.1,4006884.0,20715487.0
2017-12-05,5.39,5.39,5.28,5.25,1668434.0,8831695.0
2017-12-04,5.4,5.42,5.37,5.33,2313583.0,12440180.0
2017-12-01,5.38,5.43,5.4,5.36,2132839.0,11483832.0
2017-11-30,5.28,5.53,5.4,5.24,5216001.0,28271029.0
2017-11-29,5.26,5.3,5.28,5.21,1829364.0,9607286.0
2017-11-28,5.2,5.32,5.27,5.18,3158791.0,16561758.0
2017-11-27,5.3,5.3,5.23,5.2,2022110.0,10591766.0
2017-11-24,5.3,5.31,5.3,5.2,3014840.0,15839619.0
2017-11-23,5.29,5.37,5.3,5.25,2145480.0,11375963.0
2017-11-22,5.32,5.37,5.35,5.3,1969573.0,10499878.0
2017-11-21,5.45,5.5,5.32,5.23,4400741.0,23684132.0
2017-11-20,5.48,5.52,5.43,5.4,2749117.0,14959889.0
2017-11-17,5.71,5.78,5.48,5.47,3667511.0,20448130.0
2017-11-16,5.62,5.72,5.71,5.6,3495733.0,19795107.0
2017-11-15,5.59,5.6,5.6,5.55,1897354.0,10585031.0
2017-11-14,5.58,5.62,5.56,5.55,3050418.0,17030018.0
2017-11-13,5.6,5.67,5.58,5.57,4814203.0,26964488.0
2017-11-10,5.7,5.7,5.68,5.61,4121790.0,23299354.0
2017-11-09,5.73,5.8,5.72,5.7,2961492.0,16952674.0
2017-11-08,5.73,5.77,5.76,5.59,4662414.0,26588222.0
2017-11-07,5.82,5.82,5.73,5.69,5589080.0,32040283.0
2017-11-06,5.83,5.84,5.79,5.76,2661359.0,15417903.0
2017-11-03,5.75,5.83,5.8,5.71,2764527.0,15924274.0
2017-11-02,5.85,5.9,5.75,5.68,4672056.0,27000742.0
2017-11-01,6.01,6.01,5.85,5.85,6202478.0,36623477.0
2017-10-31,6.01,6.07,6.0,5.95,4971901.0,29864946.0
2017-10-30,5.97,6.02,6.01,5.81,6107731.0,36148105.0
2017-10-27,5.97,6.05,5.97,5.94,4564097.0,27324034.0
2017-10-26,5.84,6.05,5.97,5.82,6134424.0,36568682.0
2017-10-25,5.85,5.85,5.84,5.79,1835701.0,10702838.0
2017-10-24,5.81,5.87,5.81,5.79,2469980.0,14380526.0
2017-10-23,5.83,5.85,5.8,5.76,3412630.0,19772568.0
2017-10-20,5.81,5.83,5.83,5.71,3813360.0,21974485.0
2017-10-19,5.92,5.92,5.81,5.74,5403309.0,31281021.0
2017-10-18,6.06,6.07,5.88,5.86,5658520.0,33485836.0
2017-10-17,6.09,6.12,5.97,5.94,4626206.0,27737483.0
2017-10-16,6.08,6.25,6.09,6.03,8213465.0,50505110.0
2017-10-13,6.03,6.08,6.08,6.03,2709523.0,16413025.0
2017-10-12,6.06,6.13,6.03,6.0,4643724.0,28008588.0
2017-10-11,6.11,6.13,6.06,6.06,4423110.0,26930993.0
2017-10-10,6.07,6.15,6.11,6.03,5171051.0,31558869.0
2017-10-09,6.12,6.2,6.07,6.03,7490374.0,45684070.0
2017-09-29,6.14,6.15,6.12,6.06,8149301.0,49807867.0
2017-09-28,5.95,6.23,6.11,5.89,15139326.0,92280034.0
2017-09-27,5.73,5.95,5.95,5.7,12556892.0,73999001.0
2017-09-26,5.73,5.75,5.72,5.58,4336369.0,24512211.0
2017-09-25,5.86,5.86,5.7,5.68,4575980.0,26378782.0
2017-09-22,5.77,5.87,5.82,5.7,5522204.0,32100316.0
2017-09-21,5.88,5.91,5.74,5.71,6395397.0,37155374.0
2017-09-20,5.91,5.93,5.84,5.8,8954973.0,52302353.0
2017-09-19,5.64,5.94,5.85,5.63,21498667.0,125714472.0
2017-09-18,5.5,5.64,5.62,5.47,7371815.0,40908531.0
2017-09-15,5.48,5.54,5.5,5.48,4122616.0,22713376.0
2017-09-14,5.51,5.53,5.49,5.47,4256620.0,23403067.0
2017-09-13,5.48,5.53,5.53,5.46,4514831.0,24851016.0
2017-09-12,5.43,5.58,5.47,5.43,10339619.0,56989204.0
2017-09-11,5.39,5.42,5.41,5.38,4816541.0,25999230.0
2017-09-08,5.39,5.41,5.4,5.37,3017467.0,16276610.0
2017-09-07,5.39,5.42,5.39,5.37,3478161.0,18748712.0
2017-09-06,5.43,5.43,5.4,5.37,2952556.0,15907929.0
2017-09-05,5.42,5.45,5.41,5.38,3660598.0,19761036.0
2017-09-04,5.43,5.47,5.44,5.4,5975990.0,32510128.0
2017-09-01,5.37,5.43,5.4,5.34,5468858.0,29461415.0
2017-08-31,5.33,5.4,5.36,5.29,4960241.0,26404019.0
2017-08-30,5.38,5.4,5.36,5.31,4481172.0,23955622.0
2017-08-29,5.4,5.4,5.39,5.37,2203092.0,11863078.0
2017-08-28,5.43,5.43,5.41,5.34,3399646.0,18347795.0
2017-08-25,5.33,5.4,5.39,5.32,2582117.0,13856071.0
2017-08-24,5.37,5.4,5.33,5.31,3353328.0,17935319.0
2017-08-23,5.37,5.4,5.37,5.34,2044942.0,10984257.0
2017-08-22,5.42,5.44,5.38,5.35,2946673.0,15862076.0
2017-08-21,5.42,5.44,5.42,5.39,2964574.0,16063698.0
2017-08-18,5.35,5.45,5.41,5.32,4963190.0,26808179.0
2017-08-17,5.36,5.37,5.35,5.32,4053620.0,21648518.0
2017-08-16,5.34,5.36,5.34,5.28,3051668.0,16254566.0
2017-08-15,5.34,5.35,5.33,5.31,2686854.0,14306583.0
2017-08-14,5.32,5.35,5.35,5.28,4865967.0,25887719.0
2017-08-11,5.29,5.35,5.3,5.27,2345000.0,12427078.0
2017-08-10,5.34,5.36,5.33,5.28,3217680.0,17122412.0
2017-08-10,4.6,4.62,4.59,4.55,3217680.0,17122412.0
2017-08-09,4.61,4.62,4.62,4.59,3093151.0,16528684.0
2017-08-08,4.6,4.64,4.6,4.56,3696237.0,19753749.0
2017-08-07,4.56,4.61,4.6,4.56,2663583.0,14203339.0
2017-08-04,4.72,4.79,4.61,4.56,7422469.0,40065722.0
2017-08-03,4.51,4.56,4.5,4.49,2497109.0,13105472.0
2017-08-02,4.57,4.57,4.51,4.5,2376797.0,12481426.0
2017-08-01,4.56,4.59,4.56,4.55,2117251.0,11215401.0
2017-07-31,4.6,4.61,4.56,4.54,2682358.0,14239209.0
2017-07-28,4.56,4.61,4.58,4.52,3151067.0,16716036.0
2017-07-27,4.51,4.56,4.56,4.46,4150100.0,21764219.0
2017-07-26,4.53,4.56,4.5,4.48,2395506.0,12511659.0
2017-07-25,4.5,4.58,4.53,4.48,2121669.0,11128567.0
2017-07-24,4.47,4.52,4.52,4.46,3126208.0,16287320.0
2017-07-21,4.53,4.54,4.49,4.48,2661020.0,13875546.0
