date,open,high,close,low,volume,amount
2017-12-12,13.42,13.58,13.2,13.18,1491400.0,19876093.0
2017-12-11,13.69,13.69,13.53,13.39,1682300.0,22747106.0
2017-12-08,13.68,14.39,13.68,13.51,3391014.0,46876846.0
2017-12-07,13.1,13.99,13.69,12.99,3719114.0,50454901.0
2017-12-06,12.91,13.2,13.15,12.9,1584699.0,20654628.0
2017-12-05,13.75,13.91,12.95,12.88,2109900.0,28222652.0
2017-12-04,14.08,14.3,13.83,13.83,1845400.0,25846217.0
2017-12-01,14.2,14.28,14.15,14.05,1029686.0,14581596.0
2017-11-30,14.16,14.4,14.16,14.02,1795329.0,25531933.0
2017-11-29,14.3,14.35,14.16,14.05,1739459.0,24649744.0
2017-11-28,14.31,14.49,14.28,14.05,2723829.0,38847415.0
2017-11-27,14.0,14.67,14.39,13.7,3002700.0,42543018.0
2017-11-24,13.86,14.5,14.12,13.6,2507839.0,34998934.0
2017-11-23,14.5,14.63,13.87,13.87,2128200.0,30150198.0
2017-11-22,14.61,14.89,14.53,14.53,1297200.0,19060955.0
2017-11-21,15.2,15.2,14.8,14.6,2072801.0,30737512.0
2017-11-20,14.9,15.87,15.2,14.04,2359985.0,35406318.0
2017-11-17,16.04,16.05,14.98,14.65,3048700.0,46298959.0
2017-11-16,15.8,16.14,15.97,15.7,1707800.0,27316722.0
2017-11-15,16.33,16.33,15.95,15.9,1952900.0,31316418.0
2017-11-14,16.5,16.69,16.34,16.2,2385264.0,39009740.0
2017-11-13,16.95,16.95,16.65,16.63,1360862.0,22803288.0
2017-11-10,16.7,16.87,16.85,16.69,1087900.0,18265605.0
2017-11-09,16.93,16.93,16.79,16.72,1195500.0,20092141.0
2017-11-08,16.99,17.0,16.92,16.84,1140099.0,19304738.0
2017-11-07,16.87,16.94,16.92,16.79,962816.0,16245847.0
2017-11-06,16.76,16.94,16.84,16.71,1049816.0,17638949.0
2017-11-03,17.0,17.1,16.76,16.61,1468500.0,24665143.0
2017-11-02,17.3,17.41,17.02,16.92,1730440.0,29604539.0
2017-11-01,17.4,17.57,17.32,17.32,991500.0,17252672.0
2017-10-31,17.32,17.49,17.42,17.28,776765.0,13519756.0
2017-10-30,18.08,18.08,17.32,17.22,1706651.0,29725984.0
2017-10-27,18.08,18.18,17.91,17.9,1270699.0,22917333.0
2017-10-26,18.0,18.15,18.07,17.9,1618050.0,29136156.0
2017-10-25,17.81,18.8,18.15,17.71,3008200.0,55029118.0
2017-10-24,17.84,17.84,17.81,17.63,977611.0,17333713.0
2017-10-23,17.68,17.9,17.86,17.61,1202466.0,21417163.0
2017-10-20,17.54,17.73,17.68,17.54,965800.0,17054633.0
2017-10-19,17.91,17.99,17.54,17.5,1638099.0,28921988.0
2017-10-18,18.18,18.18,17.85,17.8,1401300.0,25167835.0
2017-10-17,17.94,18.15,18.04,17.94,1171819.0,21165798.0
2017-10-16,18.4,18.52,17.93,17.85,2429300.0,44048291.0
2017-10-13,18.7,18.76,18.53,18.4,2297849.0,42531958.0
2017-10-12,18.4,18.87,18.71,18.28,4016649.0,74785606.0
2017-10-11,18.34,18.44,18.44,18.08,2057134.0,37617932.0
2017-10-10,18.12,18.36,18.34,18.03,2011498.0,36650562.0
2017-10-09,18.03,18.18,18.08,18.01,1294306.0,23427532.0
2017-09-29,17.8,17.98,17.87,17.75,1304107.0,23292959.0
2017-09-28,17.9,18.24,17.72,17.7,1869462.0,33567304.0
2017-09-27,18.15,18.15,18.05,18.03,1393800.0,25211974.0
2017-09-26,18.05,18.2,18.01,17.91,1620460.0,29163749.0
2017-09-25,18.25,18.36,18.05,18.02,2075600.0,37668158.0
2017-09-22,18.6,18.7,18.37,18.23,2508199.0,46093142.0
2017-09-21,18.33,18.97,18.71,18.33,4496501.0,83905892.0
2017-09-20,18.34,18.45,18.43,18.04,2465627.0,45125055.0
2017-09-19,18.66,18.7,18.4,18.34,2557339.0,47281187.0
